Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Lisbon,LIS,15:20,2023-10-10,"['DL125', 'AF3642', 'KL6002', 'VS4049']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],12:45,2023-10-10,12:32,2023-10-10,actual,15:20,2023-10-10,14:42,2023-10-10,actual,
Miami,MIA,15:20,2023-10-10,"['AA2057', 'B64303', 'BA4917', 'G36192', 'IB4717', 'QR2297']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Iberia', 'Qatar Airways']",B,Landed - On-time [+],12:04,2023-10-10,11:59,2023-10-10,actual,15:20,2023-10-10,14:58,2023-10-10,actual,
Zurich,ZRH,15:20,2023-10-10,"['LX54', 'UA9804']","['SWISS', 'United Airlines']",E,Landed - On-time [+],12:55,2023-10-10,13:12,2023-10-10,actual,15:20,2023-10-10,15:02,2023-10-10,actual,Airbus A330-300
Atlanta,ATL,15:22,2023-10-10,"['DL559', 'AZ3502', 'KE3146', 'KL5111', 'VS3634']","['Delta Air Lines', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:45,2023-10-10,12:48,2023-10-10,actual,15:22,2023-10-10,15:12,2023-10-10,actual,
Charlottesville,CHO,15:22,2023-10-10,['CNS12'],['PlaneSense'],,En Route [+],13:30,2023-10-10,13:30,2023-10-10,scheduled,15:22,2023-10-10,15:22,2023-10-10,scheduled,
Newark,EWR,15:22,2023-10-10,['UA1991'],['United Airlines'],B,Landed - On-time [+],14:06,2023-10-10,14:05,2023-10-10,actual,15:22,2023-10-10,15:14,2023-10-10,actual,
Nantucket,ACK,15:23,2023-10-10,"['9K5101', 'B65932']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],14:35,2023-10-10,15:05,2023-10-10,actual,15:23,2023-10-10,16:05,2023-10-10,actual,Cessna (Light aircraft)
Augusta,AUG,15:28,2023-10-10,"['9K1006', 'B65116']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],14:17,2023-10-10,14:00,2023-10-10,actual,15:28,2023-10-10,15:00,2023-10-10,actual,Tecnam P2012 Traveler
Dublin,DUB,15:30,2023-10-10,"['DL155', 'AF3578', 'KL6092']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines']",A,Landed - On-time [+],13:15,2023-10-10,13:06,2023-10-10,actual,15:30,2023-10-10,14:52,2023-10-10,actual,
Shannon,SNN,15:30,2023-10-10,"['EI135', 'B66835', 'BA6135']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - On-time [+],13:40,2023-10-10,13:56,2023-10-10,actual,15:30,2023-10-10,15:11,2023-10-10,actual,
Jacksonville,JAX,15:31,2023-10-10,"['DL1451', 'AZ5275', 'KL7115', 'VS2402', 'WS6425']","['Delta Air Lines', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:55,2023-10-10,13:21,2023-10-10,actual,15:31,2023-10-10,16:15,2023-10-10,actual,
New York,LGA,15:33,2023-10-10,"['B6832', 'AA9508', 'HA2152', 'QR4108', 'TP4326']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:15,2023-10-10,14:10,2023-10-10,actual,15:33,2023-10-10,15:08,2023-10-10,actual,
Hyannis,HYA,15:37,2023-10-10,"['9K7041', 'B65984']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:00,2023-10-10,15:00,2023-10-10,actual,15:37,2023-10-10,15:45,2023-10-10,actual,Cessna (Light aircraft)
Austin,AUS,15:40,2023-10-10,"['B62914', 'AA9374', 'LY8503', 'QR3800', 'TP4498']","['JetBlue Airways', 'American Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],10:42,2023-10-10,10:36,2023-10-10,actual,15:40,2023-10-10,15:19,2023-10-10,actual,
Raleigh/Durham,RDU,15:43,2023-10-10,"['DL2085', 'AF2428', 'AZ3308', 'KL7031', 'VS4204', 'WS8243']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],13:35,2023-10-10,14:18,2023-10-10,actual,15:43,2023-10-10,16:15,2023-10-10,actual,
Detroit,DTW,15:44,2023-10-10,"['DL1139', 'AF5956', 'AZ3221', 'KE3177', 'KL5060', 'VS4244', 'WS8381']","['Delta Air Lines', 'Air France', 'ITA Airways', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:45,2023-10-10,13:45,2023-10-10,actual,15:44,2023-10-10,15:26,2023-10-10,actual,
Orlando,MCO,15:44,2023-10-10,"['DL2365', 'AF5974', 'AZ3133', 'KL7407', 'VS4234']","['Delta Air Lines', 'Air France', 'ITA Airways', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],12:40,2023-10-10,12:33,2023-10-10,actual,15:44,2023-10-10,15:23,2023-10-10,actual,
Teterboro,TEB,15:44,2023-10-10,['1I514'],['NetJets Aviation'],,Landed - On-time [+],14:48,2023-10-10,14:40,2023-10-10,actual,15:44,2023-10-10,15:24,2023-10-10,actual,
Edinburgh,EDI,15:45,2023-10-10,"['DL123', 'AF3640', 'KL6080', 'VS3963']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - Delayed [+],13:35,2023-10-10,13:21,2023-10-10,actual,15:45,2023-10-10,16:13,2023-10-10,actual,
Denver,DEN,15:47,2023-10-10,['UA2436'],['United Airlines'],B,Landed - On-time [+],09:51,2023-10-10,09:52,2023-10-10,actual,15:47,2023-10-10,15:49,2023-10-10,actual,
New York,JFK,15:47,2023-10-10,"['B61518', 'AA9370', 'EI5012', 'EY8293', 'HA2078', 'QR4003']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-10-10,14:49,2023-10-10,actual,15:47,2023-10-10,15:47,2023-10-10,actual,
Los Angeles,LAX,15:51,2023-10-10,"['AA1632', 'B64275', 'BA4744', 'IB4716', 'QF3172', 'QR9303', 'TN1308']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Qantas', 'Qatar Airways', 'Air Tahiti Nui']",B,Landed - On-time [+],07:15,2023-10-10,07:12,2023-10-10,actual,15:51,2023-10-10,15:32,2023-10-10,actual,
Charlotte,CLT,15:52,2023-10-10,"['AA1102', 'IB4723']","['American Airlines', 'Iberia']",B,Landed - On-time [+],13:43,2023-10-10,13:49,2023-10-10,actual,15:52,2023-10-10,15:52,2023-10-10,actual,
Dallas,DFW,15:53,2023-10-10,"['AA1163', 'G36246', 'IB4714', 'JL7314', 'QF4524']","['American Airlines', 'Gol', 'Iberia', 'JAL Japan Airlines', 'Qantas']",B,Landed - On-time [+],11:08,2023-10-10,11:13,2023-10-10,actual,15:53,2023-10-10,15:29,2023-10-10,actual,
Nantucket,ACK,15:54,2023-10-10,"['9K5381', 'B65394']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:04,2023-10-10,15:09,2023-10-10,actual,15:54,2023-10-10,16:06,2023-10-10,actual,Cessna (Light aircraft)
Dallas,DFW,15:55,2023-10-10,['NK1165'],['Spirit Airlines'],B,Landed - Delayed [+],11:05,2023-10-10,11:37,2023-10-10,actual,15:55,2023-10-10,16:14,2023-10-10,actual,
Chicago,MDW,15:55,2023-10-10,['WN836'],['Southwest Airlines'],B,Landed - On-time [+],12:45,2023-10-10,12:44,2023-10-10,actual,15:55,2023-10-10,15:47,2023-10-10,actual,
Raleigh/Durham,RDU,15:55,2023-10-10,"['B62484', 'AA9456', 'EI5233', 'HA2470', 'LY8559', 'QR3880', 'TK8934']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines']",C,Landed - Delayed [+],13:54,2023-10-10,14:17,2023-10-10,actual,15:55,2023-10-10,16:14,2023-10-10,actual,
Washington,DCA,16:00,2023-10-10,"['DL5702', 'KL7011', 'VS2002']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],14:15,2023-10-10,14:04,2023-10-10,actual,16:00,2023-10-10,15:30,2023-10-10,actual,
Frankfurt,FRA,16:05,2023-10-10,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-10-10,13:50,2023-10-10,actual,16:05,2023-10-10,15:40,2023-10-10,actual,
San Salvador,SAL,16:05,2023-10-10,['AV444'],['Avianca'],E,Landed - On-time [+],09:00,2023-10-10,08:54,2023-10-10,actual,16:05,2023-10-10,15:47,2023-10-10,actual,
Chicago,ORD,16:06,2023-10-10,"['UA1894', 'NZ2097']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],12:45,2023-10-10,12:40,2023-10-10,actual,16:06,2023-10-10,15:56,2023-10-10,actual,
Washington,DCA,16:11,2023-10-10,"['B62554', 'AA9291', 'QR3940']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - On-time [+],14:30,2023-10-10,14:22,2023-10-10,actual,16:11,2023-10-10,15:44,2023-10-10,actual,
Seattle,SEA,16:17,2023-10-10,"['DL458', 'KL7255', 'VS3325']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:35,2023-10-10,07:29,2023-10-10,actual,16:17,2023-10-10,15:51,2023-10-10,actual,
New York,LGA,16:20,2023-10-10,"['DL5794', 'KL7795', 'VS3278', 'WS7910']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:59,2023-10-10,14:57,2023-10-10,actual,16:20,2023-10-10,15:56,2023-10-10,actual,
San Francisco,SFO,16:20,2023-10-10,"['AS356', 'AA7518', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-10-10,07:36,2023-10-10,actual,16:20,2023-10-10,16:03,2023-10-10,actual,
Toronto,YTZ,16:20,2023-10-10,['PD2945'],['Porter Airlines Canada'],E,Landed - On-time [+],14:45,2023-10-10,14:47,2023-10-10,actual,16:20,2023-10-10,16:17,2023-10-10,actual,
Columbus,CMH,16:23,2023-10-10,"['AA4074', 'B64733']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],14:30,2023-10-10,14:29,2023-10-10,actual,16:23,2023-10-10,16:15,2023-10-10,actual,
Myrtle Beach,MYR,16:23,2023-10-10,['NK1160'],['Spirit Airlines'],B,Landed - On-time [+],14:15,2023-10-10,14:00,2023-10-10,actual,16:23,2023-10-10,16:08,2023-10-10,actual,
Augusta,AUG,16:25,2023-10-10,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-10-10,15:14,2023-10-10,actual,16:25,2023-10-10,16:30,2023-10-10,actual,Tecnam P2012 Traveler
Charleston,CHS,16:26,2023-10-10,"['B668', 'EI5119', 'HA2328', 'LY8509', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:07,2023-10-10,14:17,2023-10-10,actual,16:26,2023-10-10,16:33,2023-10-10,actual,
Jacksonville,JAX,16:26,2023-10-10,"['B62210', 'EI5153', 'FI7946', 'HA2434', 'LY8531', 'QR3874', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:45,2023-10-10,13:47,2023-10-10,actual,16:26,2023-10-10,16:14,2023-10-10,actual,
Montreal,YUL,16:27,2023-10-10,"['AC752', 'SN9617', 'TP8267', 'UA8358']","['Air Canada', 'Brussels Airlines', 'TAP Air Portugal', 'United Airlines']",B,Landed - On-time [+],15:10,2023-10-10,15:03,2023-10-10,actual,16:27,2023-10-10,16:27,2023-10-10,actual,
Wilmington,ILM,16:29,2023-10-10,"['AA4536', 'B64536', 'QR9544']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - On-time [+],14:30,2023-10-10,14:22,2023-10-10,actual,16:29,2023-10-10,16:38,2023-10-10,actual,
Baltimore,BWI,16:30,2023-10-10,['WN743'],['Southwest Airlines'],B,Landed - On-time [+],15:05,2023-10-10,15:02,2023-10-10,actual,16:30,2023-10-10,16:40,2023-10-10,actual,
Newark,EWR,16:30,2023-10-10,"['UA1601', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - Delayed [+],15:14,2023-10-10,16:05,2023-10-10,actual,16:30,2023-10-10,17:12,2023-10-10,actual,
Rochester,ROC,16:33,2023-10-10,"['B6712', 'QR3850', 'TP4275']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],15:10,2023-10-10,15:08,2023-10-10,actual,16:33,2023-10-10,16:20,2023-10-10,actual,
Provincetown,PVC,16:35,2023-10-10,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-10-10,15:58,2023-10-10,actual,16:35,2023-10-10,16:30,2023-10-10,actual,Cessna (Light aircraft)
Dallas,DFW,16:36,2023-10-10,['DL760'],['Delta Air Lines'],A,Landed - On-time [+],11:50,2023-10-10,11:47,2023-10-10,actual,16:36,2023-10-10,16:09,2023-10-10,actual,
Chicago,ORD,16:36,2023-10-10,"['DL672', 'KE3304', 'KL7499', 'VS4137', 'WS6959']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:05,2023-10-10,13:03,2023-10-10,actual,16:36,2023-10-10,16:13,2023-10-10,actual,
New Orleans,MSY,16:37,2023-10-10,"['B6400', 'EI5179', 'FI7976', 'LY8543', 'QR3915', 'TP4336']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],12:20,2023-10-10,12:34,2023-10-10,actual,16:37,2023-10-10,16:37,2023-10-10,actual,
Minneapolis,MSP,16:38,2023-10-10,"['DL1185', 'AF5771', 'VS4240', 'WS7393']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],12:50,2023-10-10,12:51,2023-10-10,actual,16:38,2023-10-10,16:29,2023-10-10,actual,
Los Angeles,LAX,16:39,2023-10-10,"['B6288', 'AA9233', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-10-10,07:52,2023-10-10,actual,16:39,2023-10-10,16:23,2023-10-10,actual,
Orlando,MCO,16:39,2023-10-10,"['B652', 'AA9298', 'AD7662', 'EI5169', 'FI7812', 'HA2440', 'QR3899', 'TP4330']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],13:35,2023-10-10,13:30,2023-10-10,actual,16:39,2023-10-10,16:24,2023-10-10,actual,
Milwaukee,MKE,16:39,2023-10-10,"['DL3717', 'KE3992', 'KL7647', 'VS2872', 'WS6861']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],13:15,2023-10-10,13:08,2023-10-10,actual,16:39,2023-10-10,16:32,2023-10-10,actual,
Indianapolis,IND,16:41,2023-10-10,"['AA4287', 'B64583', 'BA6751', 'QR2570']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - On-time [+],14:25,2023-10-10,14:22,2023-10-10,actual,16:41,2023-10-10,16:35,2023-10-10,actual,
Phoenix,PHX,16:42,2023-10-10,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:40,2023-10-10,08:40,2023-10-10,actual,16:42,2023-10-10,16:32,2023-10-10,actual,
Salt Lake City,SLC,16:43,2023-10-10,"['DL507', 'AF2826', 'KL5565', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-10-10,09:53,2023-10-10,actual,16:43,2023-10-10,16:22,2023-10-10,actual,
Richmond,RIC,16:45,2023-10-10,"['B61482', 'AA9215', 'EI5237', 'FI7882', 'LY8561', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:58,2023-10-10,16:07,2023-10-10,actual,16:45,2023-10-10,17:49,2023-10-10,actual,
Atlanta,ATL,16:46,2023-10-10,"['DL726', 'AF2830', 'KE6841', 'KL5022', 'VS4226', 'WS6899']","['Delta Air Lines', 'Air France', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - On-time [+],14:07,2023-10-10,14:03,2023-10-10,actual,16:46,2023-10-10,16:31,2023-10-10,actual,
Fort Lauderdale,FLL,16:47,2023-10-10,"['B670', 'AD7410', 'EI5143', 'FI7932', 'HA2168', 'LY8525', 'QR4217', 'TK8914', 'TP4288']","['JetBlue Airways', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:25,2023-10-10,13:33,2023-10-10,actual,16:47,2023-10-10,16:35,2023-10-10,actual,
Houston,IAH,16:47,2023-10-10,"['UA1571', 'NZ6391']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-10-10,12:12,2023-10-10,actual,16:47,2023-10-10,16:42,2023-10-10,actual,
Chicago,ORD,16:48,2023-10-10,"['AA2877', 'AS6686', 'B64312', 'JL7490', 'QR9633']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - On-time [+],13:31,2023-10-10,13:23,2023-10-10,actual,16:48,2023-10-10,16:42,2023-10-10,actual,
Los Angeles,LAX,16:50,2023-10-10,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:16,2023-10-10,08:07,2023-10-10,actual,16:50,2023-10-10,16:34,2023-10-10,actual,
Memphis,MEM,16:50,2023-10-10,"['DL5644', 'AF2317']","['Delta Air Lines', 'Air France']",A,Landed - On-time [+],12:46,2023-10-10,12:36,2023-10-10,actual,16:50,2023-10-10,16:21,2023-10-10,actual,
Amsterdam,AMS,16:55,2023-10-10,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-10-10,14:49,2023-10-10,actual,16:55,2023-10-10,16:59,2023-10-10,actual,
Bar Harbor,BHB,16:55,2023-10-10,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-10-10,15:25,2023-10-10,actual,16:55,2023-10-10,17:00,2023-10-10,actual,Cessna (Light aircraft)
Washington,DCA,16:56,2023-10-10,"['AA2145', 'B64270']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],15:06,2023-10-10,16:30,2023-10-10,actual,16:56,2023-10-10,18:03,2023-10-10,actual,
West Palm Beach,PBI,16:57,2023-10-10,"['DL640', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - On-time [+],13:50,2023-10-10,13:50,2023-10-10,actual,16:57,2023-10-10,17:02,2023-10-10,actual,
London,LHR,17:00,2023-10-10,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - Delayed [+],14:40,2023-10-10,15:48,2023-10-10,actual,17:00,2023-10-10,17:51,2023-10-10,actual,
Terceira,TER,17:00,2023-10-10,"['S4231', 'TP6484']","['Azores Airlines', 'TAP Air Portugal']",E,Landed - On-time [+],15:15,2023-10-10,15:40,2023-10-10,actual,17:00,2023-10-10,16:57,2023-10-10,actual,
Saint Louis,STL,17:02,2023-10-10,['1I825'],['NetJets Aviation'],,Landed - On-time [+],13:36,2023-10-10,13:47,2023-10-10,actual,17:02,2023-10-10,16:44,2023-10-10,actual,
Pittsburgh,PIT,17:03,2023-10-10,"['B61386', 'AA9136', 'EI5219', 'FI7836', 'HA2158', 'LY8557', 'QR3925', 'TK8928', 'TP4356']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:20,2023-10-10,16:34,2023-10-10,actual,17:03,2023-10-10,18:06,2023-10-10,actual,
Kansas City,MCI,17:05,2023-10-10,"['DL2010', 'AF2726', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],13:00,2023-10-10,14:02,2023-10-10,actual,17:05,2023-10-10,17:53,2023-10-10,actual,
Charlotte,CLT,17:06,2023-10-10,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Landed - Delayed [+],14:51,2023-10-10,16:22,2023-10-10,actual,17:06,2023-10-10,18:30,2023-10-10,actual,
New York,JFK,17:06,2023-10-10,"['B61118', 'AA9177', 'EI5022', 'EY8336', 'HA2176', 'LY8611', 'QR3931', 'SQ1450', 'TP4304']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],15:42,2023-10-10,15:43,2023-10-10,actual,17:06,2023-10-10,16:45,2023-10-10,actual,
San Francisco,SFO,17:07,2023-10-10,"['UA1499', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - On-time [+],08:25,2023-10-10,08:17,2023-10-10,actual,17:07,2023-10-10,16:42,2023-10-10,actual,
Washington,DCA,17:14,2023-10-10,"['B61254', 'AA9379', 'FI7826', 'HA2408', 'LY8515', 'QR3898', 'TP4276']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],15:30,2023-10-10,16:04,2023-10-10,actual,17:14,2023-10-10,17:46,2023-10-10,actual,
Nantucket,ACK,17:15,2023-10-10,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:25,2023-10-10,16:15,2023-10-10,actual,17:15,2023-10-10,16:55,2023-10-10,actual,Cessna (Light aircraft)
Ottawa,YOW,17:15,2023-10-10,['PD2345'],['Porter Airlines Canada'],E,Landed - Delayed [+],16:05,2023-10-10,16:30,2023-10-10,actual,17:15,2023-10-10,17:55,2023-10-10,actual,
Halifax,YHZ,17:16,2023-10-10,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:25,2023-10-10,16:59,2023-10-10,actual,17:16,2023-10-10,17:55,2023-10-10,actual,
Saint Louis,STL,17:17,2023-10-10,"['AA3707', 'B64683']","['American Airlines', 'JetBlue Airways']",B,Landed - On-time [+],13:47,2023-10-10,13:45,2023-10-10,actual,17:17,2023-10-10,17:09,2023-10-10,actual,
Tampa,TPA,17:17,2023-10-10,"['B62992', 'AA9395', 'EI5291', 'FI7850', 'HA2230', 'LY8579', 'QR3941', 'TP4404']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - On-time [+],14:10,2023-10-10,13:59,2023-10-10,actual,17:17,2023-10-10,16:44,2023-10-10,actual,
Louisville,SDF,17:20,2023-10-10,['DL5738'],['Delta Air Lines'],A,Landed - On-time [+],14:45,2023-10-10,14:35,2023-10-10,actual,17:20,2023-10-10,16:57,2023-10-10,actual,
New York,JFK,17:21,2023-10-10,"['AA4269', 'B64668', 'BA4652', 'IB4295', 'MH9540', 'QF4122', 'QR9086']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],15:59,2023-10-10,15:53,2023-10-10,actual,17:21,2023-10-10,17:03,2023-10-10,actual,
Dallas,DFW,17:24,2023-10-10,"['AA1149', 'BA5148', 'QF4501', 'QR2886']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - On-time [+],12:33,2023-10-10,12:32,2023-10-10,actual,17:24,2023-10-10,16:54,2023-10-10,actual,
San Juan,SJU,17:24,2023-10-10,"['B6462', 'EI5285', 'FI7990', 'HA2294', 'LY8575', 'QR3973', 'TK8938', 'TP4458']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'El Al Israel Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],13:10,2023-10-10,13:02,2023-10-10,actual,17:24,2023-10-10,17:13,2023-10-10,actual,
Chicago,ORD,17:25,2023-10-10,"['UA2306', 'NZ2087']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],14:00,2023-10-10,13:55,2023-10-10,actual,17:25,2023-10-10,17:05,2023-10-10,actual,
Rutland,RUT,17:25,2023-10-10,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:10,2023-10-10,16:29,2023-10-10,actual,17:25,2023-10-10,17:24,2023-10-10,actual,Tecnam P2012 Traveler
San Juan,SJU,17:26,2023-10-10,"['DL1780', 'WS8462']","['Delta Air Lines', 'WestJet']",A,Landed - On-time [+],13:05,2023-10-10,13:00,2023-10-10,actual,17:26,2023-10-10,17:19,2023-10-10,actual,
Portland,PDX,17:28,2023-10-10,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],09:05,2023-10-10,08:54,2023-10-10,actual,17:28,2023-10-10,17:03,2023-10-10,actual,
San Antonio,SAT,17:29,2023-10-10,"['B61566', 'AA9207', 'QR3963']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],12:20,2023-10-10,13:21,2023-10-10,actual,17:29,2023-10-10,18:12,2023-10-10,actual,
Baltimore,BWI,17:30,2023-10-10,"['DL5681', 'KL5523', 'WS6502']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - On-time [+],15:55,2023-10-10,15:50,2023-10-10,actual,17:30,2023-10-10,17:21,2023-10-10,actual,
