Origin,Origin Code,Arrival Time (default),Arrival Date (default),Flight,Airline,Terminal,Status,Scheduled Departure Time,Scheduled Departure Date,Departure Time,Departure Date,Departure Status,Scheduled Arrival Time,Scheduled Arrival Date,Arrival Time,Arrival Date,Arrival Status,Equipment
Frankfurt,FRA,16:05,2023-07-29,"['LH422', 'AC9451', 'SN7238', 'UA8853']","['Lufthansa', 'Air Canada', 'Brussels Airlines', 'United Airlines']",E,Landed - On-time [+],13:25,2023-07-29,13:40,2023-07-29,actual,16:05,2023-07-29,15:59,2023-07-29,actual,
San Salvador,SAL,16:05,2023-07-29,['AV444'],['Avianca'],E,Landed - Delayed [+],09:00,2023-07-29,09:34,2023-07-29,actual,16:05,2023-07-29,16:54,2023-07-29,actual,
Seattle,SEA,16:05,2023-07-29,"['DL427', 'AF3534', 'KL7255', 'VS3325']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],07:31,2023-07-29,07:56,2023-07-29,actual,16:05,2023-07-29,16:16,2023-07-29,actual,
Myrtle Beach,MYR,16:07,2023-07-29,"['DL2946', 'VS3286']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - On-time [+],13:55,2023-07-29,13:50,2023-07-29,actual,16:07,2023-07-29,16:16,2023-07-29,actual,
Chicago,MDW,16:10,2023-07-29,['WN3431'],['Southwest Airlines'],B,Landed - DIVERTED [+],12:55,2023-07-29,13:48,2023-07-29,actual,16:10,2023-07-29,18:11,2023-07-29,actual,
Chicago,ORD,16:10,2023-07-29,"['DL3684', 'KE3304', 'KL7499', 'VS4137', 'WS7364']","['Delta Air Lines', 'Korean Air', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:41,2023-07-29,15:54,2023-07-29,actual,16:10,2023-07-29,20:40,2023-07-29,actual,
Fort Myers,RSW,16:15,2023-07-29,"['B61066', 'EI5243', 'FI7952', 'HA2222', 'QR3857', 'TP4370']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],12:55,2023-07-29,12:50,2023-07-29,actual,16:15,2023-07-29,17:15,2023-07-29,actual,
San Francisco,SFO,16:17,2023-07-29,"['AS356', 'AA7546', 'FJ5862', 'QR2970', 'SQ1350']","['Alaska Airlines', 'American Airlines', 'Fiji Airways', 'Qatar Airways', 'Singapore Airlines']",B,Landed - On-time [+],07:40,2023-07-29,07:36,2023-07-29,actual,16:17,2023-07-29,15:47,2023-07-29,actual,
Charleston,CHS,16:20,2023-07-29,"['B668', 'EI5119', 'HA2328', 'QR3955', 'TP4490']","['JetBlue Airways', 'Aer Lingus', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Canceled [+],13:56,2023-07-29,13:56,2023-07-29,scheduled,16:20,2023-07-29,16:20,2023-07-29,scheduled,Embraer 190
Myrtle Beach,MYR,16:23,2023-07-29,['NK1160'],['Spirit Airlines'],B,Landed - Delayed [+],14:16,2023-07-29,14:42,2023-07-29,actual,16:23,2023-07-29,17:56,2023-07-29,actual,
Detroit,DTW,16:24,2023-07-29,"['B62036', 'AA9161', 'EI5309', 'FI7846', 'HA2418', 'QR3922', 'TK8910', 'TP4466']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:30,2023-07-29,15:49,2023-07-29,actual,16:24,2023-07-29,18:46,2023-07-29,actual,
Augusta,AUG,16:25,2023-07-29,"['9K1004', 'B65138']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:14,2023-07-29,15:20,2023-07-29,actual,16:25,2023-07-29,16:38,2023-07-29,actual,Tecnam P2012 Traveler
Saint Louis,STL,16:25,2023-07-29,['WN3035'],['Southwest Airlines'],B,Landed - DIVERTED [+],12:50,2023-07-29,13:57,2023-07-29,actual,16:25,2023-07-29,18:11,2023-07-29,actual,
Toronto,YYZ,16:27,2023-07-29,"['AC8696', 'TP8270', 'UA8536']","['Air Canada', 'TAP Air Portugal', 'United Airlines']",B,Landed - Delayed [+],14:50,2023-07-29,15:22,2023-07-29,actual,16:27,2023-07-29,17:00,2023-07-29,actual,
Rockland,RKD,16:28,2023-07-29,"['9K1858', 'B65183']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:15,2023-07-29,15:15,2023-07-29,actual,16:28,2023-07-29,16:30,2023-07-29,actual,Tecnam P2012 Traveler
Dallas,DFW,16:34,2023-07-29,['DL306'],['Delta Air Lines'],A,Landed - On-time [+],11:35,2023-07-29,11:30,2023-07-29,actual,16:34,2023-07-29,16:33,2023-07-29,actual,
Provincetown,PVC,16:35,2023-07-29,"['9K2121', 'B65930']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:05,2023-07-29,15:55,2023-07-29,actual,16:35,2023-07-29,16:30,2023-07-29,actual,Cessna (Light aircraft)
Newark,EWR,16:37,2023-07-29,"['UA3660', 'SK6780']","['United Airlines', 'SAS Scandinavian Airlines']",B,Landed - DIVERTED [+],15:17,2023-07-29,16:13,2023-07-29,actual,16:37,2023-07-29,18:00,2023-07-29,actual,
Washington,DCA,16:39,2023-07-29,"['AA2145', 'B64270', 'QR2785']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Landed - Delayed [+],15:00,2023-07-29,20:09,2023-07-29,actual,16:39,2023-07-29,22:26,2023-07-29,actual,
Columbus,CMH,16:42,2023-07-29,"['DL5749', 'KL7393', 'VS3012', 'WS7879']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:30,2023-07-29,14:39,2023-07-29,actual,16:42,2023-07-29,17:22,2023-07-29,actual,
Amsterdam,AMS,16:45,2023-07-29,"['DL257', 'AF3613', 'KL6066', 'VS3915']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",E,Landed - On-time [+],14:50,2023-07-29,14:51,2023-07-29,actual,16:45,2023-07-29,16:44,2023-07-29,actual,
Asheville,AVL,16:45,2023-07-29,"['B62278', 'QR3820']","['JetBlue Airways', 'Qatar Airways']",C,Landed - Delayed [+],14:20,2023-07-29,14:52,2023-07-29,actual,16:45,2023-07-29,17:09,2023-07-29,actual,
Phoenix,PHX,16:45,2023-07-29,"['AA1426', 'QR9475']","['American Airlines', 'Qatar Airways']",B,Landed - Delayed [+],08:37,2023-07-29,08:38,2023-07-29,actual,16:45,2023-07-29,17:07,2023-07-29,actual,
Salt Lake City,SLC,16:45,2023-07-29,"['DL758', 'AF5742', 'KL5240', 'VS3217']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - On-time [+],09:55,2023-07-29,09:50,2023-07-29,actual,16:45,2023-07-29,16:42,2023-07-29,actual,
Baltimore,BWI,16:47,2023-07-29,"['DL5811', 'KL5523', 'WS6954']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'WestJet']",A,Landed - Delayed [+],15:05,2023-07-29,16:24,2023-07-29,actual,16:47,2023-07-29,18:41,2023-07-29,actual,
Houston,IAH,16:48,2023-07-29,"['UA2426', 'NZ6392']","['United Airlines', 'Air New Zealand']",B,Landed - On-time [+],11:55,2023-07-29,11:56,2023-07-29,actual,16:48,2023-07-29,16:52,2023-07-29,actual,
Minneapolis,MSP,16:48,2023-07-29,"['DL2016', 'AF2731', 'VS4232', 'WS8372']","['Delta Air Lines', 'Air France', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],12:45,2023-07-29,12:48,2023-07-29,actual,16:48,2023-07-29,17:18,2023-07-29,actual,
Westhampton Beach,FOK,16:50,2023-07-29,['CNS98'],['PlaneSense'],,Unknown [+],16:00,2023-07-29,16:00,2023-07-29,scheduled,16:50,2023-07-29,16:50,2023-07-29,scheduled,
Los Angeles,LAX,16:51,2023-07-29,"['B6288', 'AA9233', 'FI7864', 'HA2312', 'SQ1528', 'TP4324']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Hawaiian Airlines', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - On-time [+],08:00,2023-07-29,08:07,2023-07-29,actual,16:51,2023-07-29,16:50,2023-07-29,actual,
Bar Harbor,BHB,16:55,2023-07-29,"['9K1840', 'B65383']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],15:30,2023-07-29,15:20,2023-07-29,actual,16:55,2023-07-29,16:50,2023-07-29,actual,Cessna (Light aircraft)
Indianapolis,IND,16:58,2023-07-29,"['AA4287', 'B64712', 'BA5464', 'QR2835']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Qatar Airways']",B,Landed - Delayed [+],14:40,2023-07-29,18:26,2023-07-29,actual,16:58,2023-07-29,21:33,2023-07-29,actual,
Puerto Plata,POP,16:58,2023-07-29,"['B6786', 'QR3869']","['JetBlue Airways', 'Qatar Airways']",E,Landed - On-time [+],12:55,2023-07-29,13:24,2023-07-29,actual,16:58,2023-07-29,16:58,2023-07-29,actual,
London,LHR,17:00,2023-07-29,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,Landed - DIVERTED [+],14:40,2023-07-29,15:04,2023-07-29,actual,17:00,2023-07-29,18:53,2023-07-29,actual,
London,LHR,17:00,2023-07-29,"['BA213', 'AA6964', 'AY5413', 'EI8913', 'IB7401']","['British Airways', 'American Airlines', 'Finnair', 'Aer Lingus', 'Iberia']",E,En Route - DIVERTED [+],14:40,2023-07-29,15:04,2023-07-29,actual,17:00,2023-07-29,18:53,2023-07-29,actual,
San Antonio,SAT,17:00,2023-07-29,"['B61566', 'AA9207', 'QR3945']","['JetBlue Airways', 'American Airlines', 'Qatar Airways']",C,Landed - Delayed [+],11:47,2023-07-29,12:25,2023-07-29,actual,17:00,2023-07-29,18:45,2023-07-29,actual,
Kansas City,MCI,17:01,2023-07-29,"['DL2010', 'AF2318', 'VS3554']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],12:55,2023-07-29,17:46,2023-07-29,actual,17:01,2023-07-29,21:58,2023-07-29,actual,
Cleveland,CLE,17:02,2023-07-29,"['DL5824', 'KL7355', 'VS2273']","['Delta Air Lines', 'KLM Royal Dutch Airlines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:00,2023-07-29,15:45,2023-07-29,actual,17:02,2023-07-29,18:49,2023-07-29,actual,
Charlotte,CLT,17:03,2023-07-29,"['AA806', 'MH9549']","['American Airlines', 'Malaysia Airlines']",B,Canceled [+],14:53,2023-07-29,14:53,2023-07-29,scheduled,17:03,2023-07-29,17:03,2023-07-29,scheduled,Airbus A321
Jacksonville,JAX,17:12,2023-07-29,"['B61010', 'EI5153', 'FI7946', 'HA2434', 'QR3904', 'TK8916', 'TP4298']","['JetBlue Airways', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],14:25,2023-07-29,14:57,2023-07-29,actual,17:12,2023-07-29,18:21,2023-07-29,actual,
Los Angeles,LAX,17:12,2023-07-29,"['UA2609', 'NZ9440', 'VA8302']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - Delayed [+],08:30,2023-07-29,08:35,2023-07-29,actual,17:12,2023-07-29,17:57,2023-07-29,actual,
Provincetown,PVC,17:15,2023-07-29,"['9K2101', 'B65149']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],16:41,2023-07-29,16:40,2023-07-29,actual,17:15,2023-07-29,17:10,2023-07-29,actual,Cessna (Light aircraft)
Raleigh/Durham,RDU,17:15,2023-07-29,"['B62184', 'AA9479', 'EI5233', 'FI7876', 'HA2216', 'QR4213', 'TK8930', 'TP4364']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],15:14,2023-07-29,16:54,2023-07-29,actual,17:15,2023-07-29,18:59,2023-07-29,actual,
San Francisco,SFO,17:15,2023-07-29,"['UA1150', 'NZ9011', 'VA8229']","['United Airlines', 'Air New Zealand', 'Virgin Australia']",B,Landed - Delayed [+],08:25,2023-07-29,08:22,2023-07-29,actual,17:15,2023-07-29,18:16,2023-07-29,actual,
Halifax,YHZ,17:15,2023-07-29,"['AC8663', 'UA8120']","['Air Canada', 'United Airlines']",B,Landed - Delayed [+],16:25,2023-07-29,17:19,2023-07-29,actual,17:15,2023-07-29,18:51,2023-07-29,actual,
Denver,DEN,17:19,2023-07-29,"['B6494', 'AA9195', 'FI7886', 'QR3901', 'TP4280']","['JetBlue Airways', 'American Airlines', 'Icelandair', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],11:16,2023-07-29,12:15,2023-07-29,actual,17:19,2023-07-29,18:59,2023-07-29,actual,
Portland,PDX,17:20,2023-07-29,"['AS358', 'QR2121']","['Alaska Airlines', 'Qatar Airways']",B,Landed - On-time [+],08:50,2023-07-29,08:40,2023-07-29,actual,17:20,2023-07-29,16:47,2023-07-29,actual,
Dallas,DFW,17:24,2023-07-29,"['AA1138', 'BA5148', 'QF4501', 'QR2648']","['American Airlines', 'British Airways', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],12:34,2023-07-29,12:35,2023-07-29,actual,17:24,2023-07-29,18:22,2023-07-29,actual,
Rutland,RUT,17:25,2023-07-29,"['9K70', 'B65104']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:10,2023-07-29,16:10,2023-07-29,scheduled,17:25,2023-07-29,17:25,2023-07-29,scheduled,Tecnam P2012 Traveler
New York,JFK,17:26,2023-07-29,"['AA4269', 'B64668', 'BA4652', 'IB4295', 'MH9540', 'QF4122', 'QR2813']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Iberia', 'Malaysia Airlines', 'Qantas', 'Qatar Airways']",B,Landed - Delayed [+],15:59,2023-07-29,15:54,2023-07-29,actual,17:26,2023-07-29,18:08,2023-07-29,actual,
Chicago,ORD,17:29,2023-07-29,"['UA2306', 'NH7786', 'NZ2087', 'SK3925']","['United Airlines', 'ANA All Nippon Airways', 'Air New Zealand', 'SAS Scandinavian Airlines']",B,Canceled [+],13:57,2023-07-29,13:57,2023-07-29,scheduled,17:29,2023-07-29,17:29,2023-07-29,scheduled,
Calgary,YYC,17:29,2023-07-29,"['WS1622', 'DL7276', 'EK4668', 'S47053']","['WestJet', 'Delta Air Lines', 'Emirates', 'Azores Airlines']",A,Landed - On-time [+],11:00,2023-07-29,11:12,2023-07-29,actual,17:29,2023-07-29,17:39,2023-07-29,actual,
Baltimore,BWI,17:30,2023-07-29,['WN1784'],['Southwest Airlines'],B,Canceled [+],16:00,2023-07-29,16:00,2023-07-29,scheduled,17:30,2023-07-29,17:30,2023-07-29,scheduled,
Reykjavik,KEF,17:30,2023-07-29,['OG111'],['Fly Play'],E,Landed - Delayed [+],15:20,2023-07-29,15:46,2023-07-29,actual,17:30,2023-07-29,18:12,2023-07-29,actual,
Saranac Lake,SLK,17:31,2023-07-29,"['9K1034', 'B65931']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:05,2023-07-29,16:05,2023-07-29,scheduled,17:31,2023-07-29,17:31,2023-07-29,scheduled,Tecnam P2012 Traveler
Charlotte,CLT,17:33,2023-07-29,['DL5695'],['Delta Air Lines'],A,Landed - Delayed [+],15:00,2023-07-29,14:59,2023-07-29,actual,17:33,2023-07-29,17:59,2023-07-29,actual,
Orlando,MCO,17:37,2023-07-29,"['B62052', 'AA9515', 'AD7670', 'EI5177', 'FI7816', 'HA2348', 'QR4117', 'TP4484']","['JetBlue Airways', 'American Airlines', 'Azul', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:25,2023-07-29,15:42,2023-07-29,actual,17:37,2023-07-29,18:50,2023-07-29,actual,
West Palm Beach,PBI,17:38,2023-07-29,"['DL1245', 'AF5791', 'VS3530']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],14:20,2023-07-29,14:20,2023-07-29,actual,17:38,2023-07-29,18:02,2023-07-29,actual,
San Juan,SJU,17:39,2023-07-29,['B6808'],['JetBlue Airways'],C,Landed - Delayed [+],13:31,2023-07-29,15:18,2023-07-29,actual,17:39,2023-07-29,19:51,2023-07-29,actual,
Lebanon,LEB,17:40,2023-07-29,"['9K1880', 'B65173']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2023-07-29,16:45,2023-07-29,scheduled,17:40,2023-07-29,17:40,2023-07-29,scheduled,Tecnam P2012 Traveler
Atlanta,ATL,17:43,2023-07-29,"['DL726', 'AF2830', 'KL5022', 'VS4228', 'WS6389']","['Delta Air Lines', 'Air France', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],14:54,2023-07-29,15:13,2023-07-29,actual,17:43,2023-07-29,18:37,2023-07-29,actual,
San Juan,SJU,17:45,2023-07-29,['DL1780'],['Delta Air Lines'],A,Landed - Delayed [+],13:30,2023-07-29,13:55,2023-07-29,actual,17:45,2023-07-29,18:23,2023-07-29,actual,
Salt Lake City,SLC,17:48,2023-07-29,"['DL445', 'AF5629', 'VS4254']","['Delta Air Lines', 'Air France', 'Virgin Atlantic']",A,Landed - Delayed [+],11:00,2023-07-29,12:24,2023-07-29,actual,17:48,2023-07-29,18:59,2023-07-29,actual,
Nantucket,ACK,17:49,2023-07-29,"['9K5341', 'B65155']","['Cape Air', 'JetBlue Airways']",C,Landed - Delayed [+],16:59,2023-07-29,17:15,2023-07-29,actual,17:49,2023-07-29,18:30,2023-07-29,actual,Cessna (Light aircraft)
Tampa,TPA,17:49,2023-07-29,"['B6592', 'AA9395', 'EI5291', 'FI7850', 'HA2228', 'QR4172', 'TP4454']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Icelandair', 'Hawaiian Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],14:35,2023-07-29,15:27,2023-07-29,actual,17:49,2023-07-29,19:18,2023-07-29,actual,
Munich,MUC,17:50,2023-07-29,"['LH424', 'AC9453', 'UA8902']","['Lufthansa', 'Air Canada', 'United Airlines']",E,Landed - Delayed [+],15:35,2023-07-29,16:30,2023-07-29,actual,17:50,2023-07-29,18:59,2023-07-29,actual,Airbus A380-800 Passenger
Denver,DEN,17:55,2023-07-29,['DL969'],['Delta Air Lines'],A,Landed - Delayed [+],11:48,2023-07-29,13:19,2023-07-29,actual,17:55,2023-07-29,20:10,2023-07-29,actual,
Hilton Head,HHH,17:56,2023-07-29,"['AA3492', 'B64511']","['American Airlines', 'JetBlue Airways']",B,Landed - Delayed [+],15:33,2023-07-29,16:47,2023-07-29,actual,17:56,2023-07-29,19:14,2023-07-29,actual,
Cancun,CUN,17:57,2023-07-29,"['AA55', 'B64415', 'QR2629']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],12:35,2023-07-29,12:44,2023-07-29,actual,17:57,2023-07-29,18:23,2023-07-29,actual,
Rockland,RKD,17:58,2023-07-29,"['9K1856', 'B65165']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],16:45,2023-07-29,16:45,2023-07-29,scheduled,17:58,2023-07-29,17:58,2023-07-29,scheduled,Tecnam P2012 Traveler
Los Angeles,LAX,18:00,2023-07-29,['NK3673'],['Spirit Airlines'],B,Landed - Delayed [+],09:30,2023-07-29,10:37,2023-07-29,actual,18:00,2023-07-29,19:45,2023-07-29,actual,
Miami,MIA,18:00,2023-07-29,"['AA618', 'B64145', 'BA4916', 'G36046', 'QR2642']","['American Airlines', 'JetBlue Airways', 'British Airways', 'Gol', 'Qatar Airways']",B,Landed - On-time [+],14:39,2023-07-29,14:34,2023-07-29,actual,18:00,2023-07-29,18:10,2023-07-29,actual,
Richmond,RIC,18:03,2023-07-29,"['B61482', 'AA9215', 'EI5237', 'QR4192', 'TK8560', 'TP4464']","['JetBlue Airways', 'American Airlines', 'Aer Lingus', 'Qatar Airways', 'Turkish Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],16:20,2023-07-29,17:09,2023-07-29,actual,18:03,2023-07-29,19:11,2023-07-29,actual,
Cancun,CUN,18:05,2023-07-29,"['B6772', 'QR3975']","['JetBlue Airways', 'Qatar Airways']",E,Landed - Delayed [+],12:45,2023-07-29,13:19,2023-07-29,actual,18:05,2023-07-29,18:48,2023-07-29,actual,
Montreal,YUL,18:09,2023-07-29,"['AC8610', 'UA8358']","['Air Canada', 'United Airlines']",B,Canceled [+],16:45,2023-07-29,16:45,2023-07-29,scheduled,18:09,2023-07-29,18:09,2023-07-29,scheduled,
Orlando,MCO,18:10,2023-07-29,['WN430'],['Southwest Airlines'],B,Landed - Delayed [+],15:20,2023-07-29,16:00,2023-07-29,actual,18:10,2023-07-29,19:06,2023-07-29,actual,
Martha's Vineyard,MVY,18:18,2023-07-29,"['B61225', 'QR4061', 'TP4514']","['JetBlue Airways', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - Delayed [+],17:30,2023-07-29,19:03,2023-07-29,actual,18:18,2023-07-29,19:45,2023-07-29,actual,
Charleston,CHS,18:20,2023-07-29,"['DL1954', 'VS2493']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],15:50,2023-07-29,16:56,2023-07-29,actual,18:20,2023-07-29,19:22,2023-07-29,actual,
Martha's Vineyard,MVY,18:20,2023-07-29,"['9K3181', 'B65923']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:40,2023-07-29,17:35,2023-07-29,actual,18:20,2023-07-29,18:30,2023-07-29,actual,Cessna (Light aircraft)
Newark,EWR,18:23,2023-07-29,"['UA1261', 'OS7737', 'SK3921', 'TP8514']","['United Airlines', 'Austrian', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,Landed - DIVERTED [+],16:59,2023-07-29,17:50,2023-07-29,actual,18:23,2023-07-29,19:37,2023-07-29,estimated,
Newark,EWR,18:23,2023-07-29,"['UA1261', 'OS7737', 'SK3921', 'TP8514']","['United Airlines', 'Austrian', 'SAS Scandinavian Airlines', 'TAP Air Portugal']",B,En Route - Delayed [+],16:59,2023-07-29,17:50,2023-07-29,actual,18:23,2023-07-29,19:37,2023-07-29,estimated,
Bar Harbor,BHB,18:25,2023-07-29,"['9K1838', 'B65126']","['Cape Air', 'JetBlue Airways']",C,Landed - On-time [+],17:00,2023-07-29,16:51,2023-07-29,actual,18:25,2023-07-29,18:38,2023-07-29,actual,Cessna (Light aircraft)
Cancun,CUN,18:25,2023-07-29,"['DL626', 'AM5082']","['Delta Air Lines', 'Aeromexico']",E,Landed - On-time [+],13:00,2023-07-29,13:01,2023-07-29,actual,18:25,2023-07-29,18:35,2023-07-29,actual,
Tokyo,NRT,18:25,2023-07-29,"['JL8', 'AA8476', 'MH9108']","['JAL Japan Airlines', 'American Airlines', 'Malaysia Airlines']",E,Landed - Delayed [+],18:25,2023-07-29,18:34,2023-07-29,actual,18:25,2023-07-29,19:05,2023-07-29,actual,
Louisville,SDF,18:25,2023-07-29,['DL5760'],['Delta Air Lines'],A,Landed - Delayed [+],15:48,2023-07-29,16:00,2023-07-29,actual,18:25,2023-07-29,18:50,2023-07-29,actual,
Chicago,ORD,18:30,2023-07-29,"['AA4406', 'AS4347', 'B64530', 'JL7490', 'QR9074']","['American Airlines', 'Alaska Airlines', 'JetBlue Airways', 'JAL Japan Airlines', 'Qatar Airways']",B,Landed - Delayed [+],15:02,2023-07-29,15:04,2023-07-29,actual,18:30,2023-07-29,19:28,2023-07-29,actual,
New York,JFK,18:31,2023-07-29,"['B61118', 'AA9177', 'AT9514', 'EI5022', 'EY8336', 'HA2176', 'QR3931', 'SQ1450', 'TP4302']","['JetBlue Airways', 'American Airlines', 'Royal Air Maroc', 'Aer Lingus', 'Etihad Airways', 'Hawaiian Airlines', 'Qatar Airways', 'Singapore Airlines', 'TAP Air Portugal']",C,Landed - Delayed [+],16:59,2023-07-29,22:43,2023-07-29,actual,18:31,2023-07-29,23:23,2023-07-29,actual,
Washington,DCA,18:33,2023-07-29,"['AA2143', 'B64269', 'QR2899']","['American Airlines', 'JetBlue Airways', 'Qatar Airways']",B,Canceled [+],17:00,2023-07-29,17:00,2023-07-29,scheduled,18:33,2023-07-29,18:33,2023-07-29,scheduled,Airbus A319
Provincetown,PVC,18:34,2023-07-29,"['9K2341', 'B65373']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],18:00,2023-07-29,18:00,2023-07-29,scheduled,18:34,2023-07-29,18:34,2023-07-29,scheduled,Cessna (Light aircraft)
Munich,MUC,18:36,2023-07-29,['LH8P'],['Lufthansa'],,Landed - On-time [+],16:23,2023-07-29,16:31,2023-07-29,actual,18:36,2023-07-29,18:44,2023-07-29,actual,
New York,LGA,18:37,2023-07-29,"['DL5683', 'VS3278']","['Delta Air Lines', 'Virgin Atlantic']",A,Landed - Delayed [+],17:00,2023-07-29,21:33,2023-07-29,actual,18:37,2023-07-29,22:39,2023-07-29,actual,
Hyannis,HYA,18:38,2023-07-29,['GAJ889'],['Gama Aviation Signature'],,Unknown [+],18:15,2023-07-29,18:15,2023-07-29,scheduled,18:38,2023-07-29,18:38,2023-07-29,scheduled,
Dulles,IAD,18:44,2023-07-29,"['UA688', 'AV2033', 'CM1085', 'LH7448', 'NH7104', 'OS7887', 'SK8767', 'SN8833']","['United Airlines', 'Avianca', 'Copa Airlines', 'Lufthansa', 'ANA All Nippon Airways', 'Austrian', 'SAS Scandinavian Airlines', 'Brussels Airlines']",B,Canceled [+],17:05,2023-07-29,17:05,2023-07-29,scheduled,18:44,2023-07-29,18:44,2023-07-29,scheduled,
Toronto,YYZ,18:46,2023-07-29,"['AC770', 'SK3890', 'UA8138']","['Air Canada', 'SAS Scandinavian Airlines', 'United Airlines']",B,Landed - Delayed [+],17:15,2023-07-29,20:43,2023-07-29,actual,18:46,2023-07-29,22:36,2023-07-29,actual,
Atlanta,ATL,18:49,2023-07-29,"['DL821', 'AF8517', 'AM3023', 'KL5067', 'VS4248', 'WS6569']","['Delta Air Lines', 'Air France', 'Aeromexico', 'KLM Royal Dutch Airlines', 'Virgin Atlantic', 'WestJet']",A,Landed - Delayed [+],16:00,2023-07-29,16:59,2023-07-29,actual,18:49,2023-07-29,19:28,2023-07-29,actual,
Martha's Vineyard,MVY,18:49,2023-07-29,"['9K3221', 'B65935']","['Cape Air', 'JetBlue Airways']",C,Canceled [+],18:09,2023-07-29,18:09,2023-07-29,scheduled,18:49,2023-07-29,18:49,2023-07-29,scheduled,Cessna (Light aircraft)
Dublin,DUB,18:50,2023-07-29,"['EI137', 'B66817', 'BA6137']","['Aer Lingus', 'JetBlue Airways', 'British Airways']",C,Landed - Delayed [+],16:45,2023-07-29,17:44,2023-07-29,actual,18:50,2023-07-29,19:38,2023-07-29,actual,Airbus A330-300
Houston,IAH,18:50,2023-07-29,"['B6932', 'AA9295', 'QR4049', 'TP4294']","['JetBlue Airways', 'American Airlines', 'Qatar Airways', 'TAP Air Portugal']",C,Landed - DIVERTED [+],13:52,2023-07-29,14:59,2023-07-29,actual,18:50,2023-07-29,21:15,2023-07-29,actual,
